NDLD-元和_000000000_1	0	4270	4280	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	4280	4300	I	人め	人目	ヒトメ	名詞-普通名詞-一般			ヒトメ	和	人め
NDLD-元和_000000000_1	0	4300	4310	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_1	0	4310	4330	I	しら	知る	シル	動詞-一般	文語四段-ラ行	未然形-一般	シラ	和	しら
NDLD-元和_000000000_1	0	4330	4340	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和	す
NDLD-元和_000000000_1	0	4340	4350	I	我	わ	ワ	代名詞			ワ	和	我
NDLD-元和_000000000_1	0	4350	4360	I	が	が	ガ	助詞-格助詞			ガ	和	
NDLD-元和_000000000_1	0	4360	4370	I	身	身	ミ	名詞-普通名詞-一般			ミ	和	身
NDLD-元和_000000000_1	0	4370	4380	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	4380	4400	I	ひき	引く	ヒク	動詞-一般	文語四段-カ行	連用形-一般	ヒキ	和	ひき
NDLD-元和_000000000_1	0	4400	4420	I	そへ	添える	ソエル	動詞-一般	文語下二段-ハ行	未然形-一般	ソエ	和	そへ
NDLD-元和_000000000_1	0	4420	4460	I	まほしく	まほし	マホシ	助動詞	文語形容詞-シク	連用形-一般	マホシク	和	まほしく
NDLD-元和_000000000_1	0	4460	4490	I	おぼさ	思す	オボス	動詞-一般	文語四段-サ行	未然形-一般	オボサ	和	おほさ
NDLD-元和_000000000_1	0	4490	4510	I	るる	れる	レル	助動詞	文語下二段-ラ行	連体形-一般	ルル	和	るゝ
NDLD-元和_000000000_1	0	4510	4520	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
NDLD-元和_000000000_1	0	4520	4560	I	いみじき	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	連体形-一般	イミジキ	和	いみしき
NDLD-元和_000000000_1	0	4560	4570	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
NDLD-元和_000000000_1	0	4570	4610	B	くちなし	梔子	クチナシ	名詞-普通名詞-一般			クチナシ	和	くちなし
NDLD-元和_000000000_1	0	4610	4620	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	4620	4640	I	しも	しも	シモ	助詞-副助詞			シモ	和	しも
NDLD-元和_000000000_1	0	4640	4660	I	さき	咲く	サク	動詞-一般	文語四段-カ行	連用形-一般	サキ	和	さき
NDLD-元和_000000000_1	0	4660	4680	I	そめ	初める	ソメル	動詞-非自立可能	文語下二段-マ行	連用形-一般	ソメ	和	そめ
NDLD-元和_000000000_1	0	4680	4700	I	けん	けむ	ケム	助動詞	文語助動詞-ケム	連体形-撥音便	ケン	和	けん
NDLD-元和_000000000_1	0	4700	4720	I	契り	契り	チギリ	名詞-普通名詞-一般			チギリ	和	契り
NDLD-元和_000000000_1	0	4720	4740	I	こそ	こそ	コソ	助詞-係助詞			コソ	和	こそ
NDLD-元和_000000000_1	0	4740	4800	I	くちおしけれ	口惜しい	クチオシイ	形容詞-一般	文語形容詞-シク	已然形-一般	クチオシケレ	和	くちおしけれ
NDLD-元和_000000000_1	0	4800	4830	I	こころ	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和	こゝろ
NDLD-元和_000000000_1	0	4830	4840	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	4840	4860	I	うち	内	ウチ	名詞-普通名詞-副詞可能			ウチ	和	うち
NDLD-元和_000000000_1	0	4860	4890	I	いかに	如何に	イカニ	副詞			イカニ	和	いかに
NDLD-元和_000000000_1	0	4890	4940	I	くるしかる	苦しい	クルシイ	形容詞-一般	文語形容詞-シク	連体形-補助	クルシカル	和	くるしかる
NDLD-元和_000000000_1	0	4940	4960	I	らん	らむ	ラム	助動詞	文語助動詞-ラム	連体形-撥音便	ラン	和	らん
NDLD-元和_000000000_1	0	4960	4970	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	4970	5010	I	のたまへ	宣う	ノタマウ	動詞-一般	文語四段-ハ行	已然形-一般	ノタマエ	和	のたまへ
NDLD-元和_000000000_1	0	5010	5020	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_1	0	5020	5030	I	中	中	チュウ	接頭辞			チュー	漢	中
NDLD-元和_000000000_1	0	5030	5050	I	納言	納言	ナゴン	名詞-普通名詞-一般			ナゴン	漢	納言
NDLD-元和_000000000_1	0	5050	5060	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	5060	5080	I	きみ	君	キミ	名詞-普通名詞-一般			キミ	和	きみ
NDLD-元和_000000000_1	0	5080	5100	I	さる	然る	サル	動詞-一般	文語ラ行変格	連体形-一般	サル	和	さる
NDLD-元和_000000000_1	0	5100	5110	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	5110	5150	I	ことの葉	言の葉	コトノハ	名詞-普通名詞-一般			コトノハ	和	ことの葉
NDLD-元和_000000000_1	0	5150	5160	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	5160	5190	I	おほく	多い	オオイ	形容詞-一般	文語形容詞-ク	連用形-一般	オーク	和	おほく
NDLD-元和_000000000_1	0	5190	5210	I	侍る	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連体形-一般	ハベル	和	侍る
NDLD-元和_000000000_1	0	5210	5230	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和	もの
NDLD-元和_000000000_1	0	5230	5240	I	を	を	ヲ	助詞-接続助詞			オ	和	を
NDLD-元和_000000000_1	0	5240	5250	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	5250	5270	I	いふ	言う	イウ	動詞-一般	文語四段-ハ行	終止形-一般	イウ	和	いふ
NDLD-元和_000000000_1	0	5270	5300	B	いかに	如何に	イカニ	副詞			イカニ	和	いかに
NDLD-元和_000000000_1	0	5300	5310	I	せ	為る	スル	動詞-非自立可能	文語サ行変格	未然形-一般	セ	和	せ
NDLD-元和_000000000_1	0	5310	5320	I	ん	む	ム	助動詞	文語助動詞-ム	終止形-撥音便	ン	和	ん
NDLD-元和_000000000_1	0	5320	5340	I	いは	言う	イウ	動詞-一般	文語四段-ハ行	未然形-一般	イワ	和	いは
NDLD-元和_000000000_1	0	5340	5350	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和	ぬ
NDLD-元和_000000000_1	0	5350	5360	I	色	色	イロ	名詞-普通名詞-一般			イロ	和	色
NDLD-元和_000000000_1	0	5360	5380	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
NDLD-元和_000000000_1	0	5380	5390	I	花	花	ハナ	名詞-普通名詞-一般			ハナ	和	花
NDLD-元和_000000000_1	0	5390	5410	I	なれ	なり	ナリ	助動詞	文語助動詞-ナリ-断定	已然形-一般	ナレ	和	なれ
NDLD-元和_000000000_1	0	5410	5420	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_1	0	5420	5430	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和	心
NDLD-元和_000000000_1	0	5430	5440	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	5440	5460	I	うち	内	ウチ	名詞-普通名詞-副詞可能			ウチ	和	うち
NDLD-元和_000000000_1	0	5460	5470	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	5470	5490	I	しる	知る	シル	動詞-一般	文語四段-ラ行	連体形-一般	シル	和	しる
NDLD-元和_000000000_1	0	5490	5500	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
NDLD-元和_000000000_1	0	5500	5510	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
NDLD-元和_000000000_1	0	5510	5530	I	なき	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連体形-一般	ナキ	和	なき
NDLD-元和_000000000_1	0	5530	5540	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	5540	5560	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和	思ひ
NDLD-元和_000000000_1	0	5560	5590	I	つづけ	続ける	ツヅケル	動詞-非自立可能	文語下二段-カ行	未然形-一般	ツズケ	和	つゝけ
NDLD-元和_000000000_1	0	5590	5610	I	られ	られる	ラレル	助動詞	文語下二段-ラ行	連用形-一般	ラレ	和	られ
NDLD-元和_000000000_1	0	5610	5640	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	已然形-一般	タマエ	和	たまへ
NDLD-元和_000000000_1	0	5640	5650	I	ど	ど	ド	助詞-接続助詞			ド	和	と
NDLD-元和_000000000_1	0	5650	5670	I	げに	実に	ゲニ	副詞			ゲニ	和	けに
NDLD-元和_000000000_1	0	5670	5680	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
NDLD-元和_000000000_1	0	5680	5690	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_1	0	5690	5710	I	しら	知る	シル	動詞-一般	文語四段-ラ行	未然形-一般	シラ	和	しら
NDLD-元和_000000000_1	0	5710	5730	I	ざり	ず	ズ	助動詞	文語助動詞-ズ	連用形-補助	ザリ	和	さり
NDLD-元和_000000000_1	0	5730	5750	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和	けり
NDLD-元和_000000000_1	0	5750	5770	B	たつ	立つ	タツ	動詞-一般	文語四段-タ行	連体形-一般	タツ	和	たつ
NDLD-元和_000000000_1	0	5770	5810	I	をだまき	苧環	オダマキ	名詞-普通名詞-一般			オダマキ	和	をたまき
NDLD-元和_000000000_1	0	5810	5820	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	5820	5830	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	5830	5850	I	うち	打ち	ウチ	接頭辞			ウチ	和	うち
NDLD-元和_000000000_1	0	5850	5880	I	なげか	嘆く	ナゲク	動詞-一般	文語四段-カ行	未然形-一般	ナゲカ	和	なけか
NDLD-元和_000000000_1	0	5880	5890	I	れ	れる	レル	助動詞	文語下二段-ラ行	連用形-一般	レ	和	れ
NDLD-元和_000000000_1	0	5890	5900	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	5900	5920	I	もや	母屋	モヤ	名詞-普通名詞-一般			モヤ	和	もや
NDLD-元和_000000000_1	0	5920	5930	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	5930	5960	I	はしら	柱	ハシラ	名詞-普通名詞-一般			ハシラ	和	はしら
NDLD-元和_000000000_1	0	5960	5970	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	5970	5990	I	より	寄る	ヨル	動詞-一般	文語四段-ラ行	連用形-一般	ヨリ	和	より
NDLD-元和_000000000_1	0	5990	6000	I	ゐ	居る	イル	動詞-非自立可能	文語上一段-ワ行	連用形-一般	イ	和	ゐ
NDLD-元和_000000000_1	0	6000	6020	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
NDLD-元和_000000000_1	0	6020	6030	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
NDLD-元和_000000000_1	0	6030	6040	I	御	御	オオン	接頭辞			オオン	和	御
NDLD-元和_000000000_1	0	6040	6070	I	かたち	形	カタチ	名詞-普通名詞-一般			カタチ	和	かたち
NDLD-元和_000000000_1	0	6070	6080	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
NDLD-元和_000000000_1	0	6080	6090	I	猶	猶	ナオ	副詞			ナオ	和	猶
NDLD-元和_000000000_1	0	6090	6140	I	たぐひなく	類無い	タグイナイ	形容詞-一般	文語形容詞-ク	連用形-一般	タグイナク	和	たくひなく
NDLD-元和_000000000_1	0	6140	6160	I	みえ	見える	ミエル	動詞-一般	文語下二段-ヤ行	連用形-一般	ミエ	和	みえ
NDLD-元和_000000000_1	0	6160	6190	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和	たまふ
NDLD-元和_000000000_1	0	6190	6200	I	に	に	ニ	助詞-接続助詞			ニ	和	に
NDLD-元和_000000000_1	0	6200	6240	I	よしなし	由無し	ヨシナシ	形状詞-一般			ヨシナシ	和	よしなし
NDLD-元和_000000000_1	0	6240	6260	I	ごと	毎	ゴト	接尾辞-名詞的-一般			ゴト	和	こと
NDLD-元和_000000000_1	0	6260	6270	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	6270	6290	I	より	因る	ヨル	動詞-一般	文語四段-ラ行	連用形-一般	ヨリ	和	より
NDLD-元和_000000000_1	0	6290	6300	I	さ	然	サ	副詞			サ	和	さ
NDLD-元和_000000000_1	0	6300	6330	I	ばかり	ばかり	バカリ	助詞-副助詞			バカリ	和	はかり
NDLD-元和_000000000_1	0	6330	6370	I	めでたき	めでたい	メデタイ	形容詞-一般	文語形容詞-ク	連体形-一般	メデタキ	和	めてたき
NDLD-元和_000000000_1	0	6370	6390	I	御身	御身	オンミ	名詞-普通名詞-一般			オンミ	和	御身
NDLD-元和_000000000_1	0	6390	6400	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	6400	6420	I	むろ	室	ムロ	名詞-普通名詞-一般			ムロ	和	むろ
NDLD-元和_000000000_1	0	6420	6430	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	6430	6460	I	やしま	八島	ヤシマ	名詞-普通名詞-一般			ヤシマ	和	やしま
NDLD-元和_000000000_1	0	6460	6470	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	6470	6500	I	けぶり	煙	ケムリ	名詞-普通名詞-一般			ケブリ	和	けふり
NDLD-元和_000000000_1	0	6500	6520	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和	なら
NDLD-元和_000000000_1	0	6520	6530	I	で	で	デ	助詞-接続助詞			デ	和	て
NDLD-元和_000000000_1	0	6530	6540	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	6540	6550	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	6550	6580	I	おぼし	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和	おほし
NDLD-元和_000000000_1	0	6580	6620	I	こがるる	焦がれる	コガレル	動詞-一般	文語下二段-ラ行	連体形-一般	コガルル	和	こかるゝ
NDLD-元和_000000000_1	0	6620	6640	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和	さま
NDLD-元和_000000000_1	0	6640	6650	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
NDLD-元和_000000000_1	0	6650	6670	I	いと	いと	イト	副詞			イト	和	いと
NDLD-元和_000000000_1	0	6670	6720	I	心ぐるしき	心苦しい	ココログルシイ	形容詞-一般	文語形容詞-シク	連体形-一般	ココログルシキ	和	心くるしき
NDLD-元和_000000000_1	0	6720	6730	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
NDLD-元和_000000000_1	0	6730	6750	B	さる	然る	サル	動詞-一般	文語ラ行変格	連体形-一般	サル	和	さる
NDLD-元和_000000000_1	0	6750	6760	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	6760	6770	I	そ	其	ソ	代名詞			ソ	和	そ
NDLD-元和_000000000_1	0	6770	6780	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	6780	6810	I	けぶり	煙	ケムリ	名詞-普通名詞-一般			ケブリ	和	けふり
NDLD-元和_000000000_1	0	6810	6820	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	6820	6870	I	たたずまゐ	佇まい	タタズマイ	名詞-普通名詞-一般			タタズマイ	和	たゝすまゐ
NDLD-元和_000000000_1	0	6870	6890	I	しら	知る	シル	動詞-一般	文語四段-ラ行	未然形-一般	シラ	和	しら
NDLD-元和_000000000_1	0	6890	6900	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
NDLD-元和_000000000_1	0	6900	6950	I	たてまつら	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	未然形-一般	タテマツラ	和	たてまつら
NDLD-元和_000000000_1	0	6950	6960	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
NDLD-元和_000000000_1	0	6960	6970	I	事	事	コト	名詞-普通名詞-一般			コト	和	事
NDLD-元和_000000000_1	0	6970	6980	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_1	0	6980	7030	I	をよびなく	及び無い	オヨビナイ	形容詞-一般	文語形容詞-ク	連用形-一般	オヨビナク	和	をよひなく
NDLD-元和_000000000_1	0	7030	7050	I	いか	如何	イカ	名詞-普通名詞-一般			イカ	和	いか
NDLD-元和_000000000_1	0	7050	7070	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和	なら
NDLD-元和_000000000_1	0	7070	7080	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
NDLD-元和_000000000_1	0	7080	7110	I	たより	便り	タヨリ	名詞-普通名詞-一般			タヨリ	和	たより
NDLD-元和_000000000_1	0	7110	7130	I	にて	にて	ニテ	助詞-格助詞			ニテ	和	にて
NDLD-元和_000000000_1	0	7130	7150	I	など	など	ナド	助詞-副助詞			ナド	和	なと
NDLD-元和_000000000_1	0	7150	7180	I	おぼし	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和	おほし
NDLD-元和_000000000_1	0	7180	7220	I	わづらふ	患う	ワズラウ	動詞-一般	文語四段-ハ行	連体形-一般	ワズラウ	和	わつらふ
NDLD-元和_000000000_1	0	7220	7230	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	7230	7240	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	7240	7260	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和	あら
NDLD-元和_000000000_1	0	7260	7270	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和	す
NDLD-元和_000000000_1	0	7270	7290	B	ただ	唯	タダ	副詞			タダ	和	たゝ
NDLD-元和_000000000_1	0	7290	7310	I	二葉	双葉	フタバ	名詞-普通名詞-一般			フタバ	和	二葉
NDLD-元和_000000000_1	0	7310	7330	I	より	より	ヨリ	助詞-格助詞			ヨリ	和	より
NDLD-元和_000000000_1	0	7330	7340	I	露	露	ツユ	名詞-普通名詞-一般			ツユ	和	露
NDLD-元和_000000000_1	0	7340	7370	I	ばかり	ばかり	バカリ	助詞-副助詞			バカリ	和	はかり
NDLD-元和_000000000_1	0	7370	7410	I	へだつる	隔てる	ヘダテル	動詞-一般	文語下二段-タ行	連体形-一般	ヘダツル	和	へたつる
NDLD-元和_000000000_1	0	7410	7420	I	事	事	コト	名詞-普通名詞-一般			コト	和	事
NDLD-元和_000000000_1	0	7420	7440	I	なく	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-一般	ナク	和	なく
NDLD-元和_000000000_1	0	7440	7460	I	おひ	生いる	オイル	動詞-一般	文語上二段-ハ行	連用形-一般	オイ	和	おひ
NDLD-元和_000000000_1	0	7460	7480	I	たち	立つ	タツ	動詞-一般	文語四段-タ行	連用形-一般	タチ	和	たち
NDLD-元和_000000000_1	0	7480	7500	I	給ひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給ひ
NDLD-元和_000000000_1	0	7500	7510	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	7510	7530	I	おや	親	オヤ	名詞-普通名詞-一般			オヤ	和	おや
NDLD-元和_000000000_1	0	7530	7550	I	たち	達	タチ	接尾辞-名詞的-一般			タチ	和	たち
NDLD-元和_000000000_1	0	7550	7560	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	7560	7590	I	はじめ	始める	ハジメル	動詞-非自立可能	文語下二段-マ行	連用形-一般	ハジメ	和	はしめ
NDLD-元和_000000000_1	0	7590	7640	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和	たてまつり
NDLD-元和_000000000_1	0	7640	7660	I	よそ	余所	ヨソ	名詞-普通名詞-一般			ヨソ	和	よそ
NDLD-元和_000000000_1	0	7660	7670	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	7670	7690	I	人人	人々	ヒトビト	名詞-普通名詞-一般			ヒトビト	和	人〻
NDLD-元和_000000000_1	0	7690	7710	I	御門	帝	ミカド	名詞-普通名詞-一般			ミカド	和	御門
